,,,25.11999197E-3,1.2800001,,,,,25.11999197E-3,4.80000019,
,,,25.19999258E-3,1.2800001,,,,,25.19999258E-3,4.96000051,
,,,25.27999133E-3,1.2800001,,,,,25.27999133E-3,5.12000036,
,,,25.35999194E-3,1.2800001,,,,,25.35999194E-3,5.28000021,
,,,25.43999255E-3,1.2400001,,,,,25.43999255E-3,5.44000053,
,,,25.51999129E-3,1.2800001,,,,,25.51999129E-3,5.52000046,
,,,25.59999190E-3,1.2800001,,,,,25.59999190E-3,5.68000031,
,,,25.67999251E-3,1.2800001,,,,,25.67999251E-3,5.84000063,
,,,25.75999126E-3,1.2800001,,,,,25.75999126E-3,5.92000055,
,,,25.83999187E-3,1.2800001,,,,,25.83999187E-3,6.08000040,
,,,25.91999248E-3,1.2600001,,,,,25.91999248E-3,6.16000032,
,,,25.99999122E-3,1.2400001,,,,,25.99999122E-3,6.24000025,
,,,26.07999183E-3,1.2400001,,,,,26.07999183E-3,6.32000065,
,,,26.15999244E-3,1.2400001,,,,,26.15999244E-3,6.40000057,
,,,26.23999119E-3,1.2200000,,,,,26.23999119E-3,6.48000050,
,,,26.31999180E-3,1.2400001,,,,,26.31999180E-3,6.56000042,
,,,26.39999241E-3,1.2200000,,,,,26.39999241E-3,6.64000034,
,,,26.47999115E-3,1.2000000,,,,,26.47999115E-3,6.72000027,
,,,26.55999176E-3,1.2000000,,,,,26.55999176E-3,6.72000027,
,,,26.63999237E-3,1.1800001,,,,,26.63999237E-3,6.72000027,
,,,26.71999112E-3,1.1600001,,,,,26.71999112E-3,6.80000067,
,,,26.79999173E-3,1.1400001,,,,,26.79999173E-3,6.80000067,
,,,26.87999234E-3,1.1200001,,,,,26.87999234E-3,6.80000067,
,,,26.95999108E-3,1.1200001,,,,,26.95999108E-3,6.80000067,
,,,27.03999169E-3,1.1000000,,,,,27.03999169E-3,6.80000067,
,,,27.11999230E-3,1.1000000,,,,,27.11999230E-3,6.88000059,
,,,27.19999105E-3,1.0600001,,,,,27.19999105E-3,6.80000067,
,,,27.27999166E-3,1.0400001,,,,,27.27999166E-3,6.88000059,
,,,27.35999227E-3,1.0200001,,,,,27.35999227E-3,6.80000067,
,,,27.43999101E-3,1.0000001,,,,,27.43999101E-3,6.80000067,
,,,27.51999162E-3,980.000078678E-3,,,,,27.51999162E-3,6.80000067,
,,,27.59999223E-3,960.000038147E-3,,,,,27.59999223E-3,6.72000027,
,,,27.67999098E-3,940.000057220E-3,,,,,27.67999098E-3,6.72000027,
,,,27.75999159E-3,920.000076294E-3,,,,,27.75999159E-3,6.72000027,
,,,27.83999220E-3,880.000054836E-3,,,,,27.83999220E-3,6.64000034,
,,,27.91999094E-3,860.000073910E-3,,,,,27.91999094E-3,6.64000034,
,,,27.99999155E-3,820.000052452E-3,,,,,27.99999155E-3,6.56000042,
,,,28.07999216E-3,800.000071526E-3,,,,,28.07999216E-3,6.56000042,
,,,28.15999091E-3,760.000050068E-3,,,,,28.15999091E-3,6.56000042,
,,,28.23999152E-3,760.000050068E-3,,,,,28.23999152E-3,6.48000050,
,,,28.31999213E-3,700.000047684E-3,,,,,28.31999213E-3,6.48000050,
,,,28.39999087E-3,660.000026226E-3,,,,,28.39999087E-3,6.48000050,
,,,28.47999148E-3,640.000045300E-3,,,,,28.47999148E-3,6.40000057,
,,,28.55999209E-3,600.000023842E-3,,,,,28.55999209E-3,6.32000065,
,,,28.63999084E-3,580.000042915E-3,,,,,28.63999084E-3,6.32000065,
,,,28.71999145E-3,540.000021458E-3,,,,,28.71999145E-3,6.24000025,
,,,28.79999205E-3,500.000059605E-3,,,,,28.79999205E-3,6.16000032,
,,,28.87999080E-3,480.000019073E-3,,,,,28.87999080E-3,6.16000032,
,,,28.95999141E-3,440.000027418E-3,,,,,28.95999141E-3,6.08000040,
,,,29.03999202E-3,400.00003576E-3,,,,,29.03999202E-3,6.08000040,
,,,29.11999077E-3,380.00002503E-3,,,,,29.11999077E-3,6.00000048,
,,,29.19999138E-3,340.00003338E-3,,,,,29.19999138E-3,6.00000048,
,,,29.27999198E-3,300.00001192E-3,,,,,29.27999198E-3,5.92000055,
,,,29.35999073E-3,280.00003099E-3,,,,,29.35999073E-3,5.84000063,
,,,29.43999134E-3,240.00000954E-3,,,,,29.43999134E-3,5.84000063,
,,,29.51999195E-3,200.00001788E-3,,,,,29.51999195E-3,5.76000023,
,,,29.59999070E-3,160.00001132E-3,,,,,29.59999070E-3,5.68000031,
,,,29.67999130E-3,120.0000048E-3,,,,,29.67999130E-3,5.60000038,
,,,29.75999191E-3,80.000005662E-3,,,,,29.75999191E-3,5.52000046,
,,,29.83999066E-3,60.000002384E-3,,,,,29.83999066E-3,5.44000053,
,,,29.91999127E-3,0.0,,,,,29.91999127E-3,5.36000061,
,,,29.99999188E-3,0.0,,,,,29.99999188E-3,5.28000021,
,,,30.07999063E-3,-100.0000089E-3,,,,,30.07999063E-3,5.28000021,
,,,30.15999123E-3,-80.000005662E-3,,,,,30.15999123E-3,5.12000036,
,,,30.23999184E-3,-120.0000048E-3,,,,,30.23999184E-3,5.04000044,
,,,30.31999245E-3,-140.0000155E-3,,,,,30.31999245E-3,4.96000051,
,,,30.39999120E-3,-180.00000715E-3,,,,,30.39999120E-3,4.88000011,
,,,30.47999181E-3,-200.00001788E-3,,,,,30.47999181E-3,4.72000027,
,,,30.55999242E-3,-240.00000954E-3,,,,,30.55999242E-3,4.64000034,
,,,30.63999116E-3,-280.00003099E-3,,,,,30.63999116E-3,4.56000042,
,,,30.71999177E-3,-320.00002265E-3,,,,,30.71999177E-3,4.48000050,
,,,30.79999238E-3,-340.00003338E-3,,,,,30.79999238E-3,4.32000017,
,,,30.87999113E-3,-360.00001431E-3,,,,,30.87999113E-3,4.16000032,
,,,30.95999174E-3,-400.00003576E-3,,,,,30.95999174E-3,4.08000040,
,,,31.03999235E-3,-440.000027418E-3,,,,,31.03999235E-3,3.92000031,
,,,31.11999109E-3,-460.000038147E-3,,,,,31.11999109E-3,3.84000015,
,,,31.19999170E-3,-480.000019073E-3,,,,,31.19999170E-3,3.68000031,
,,,31.27999231E-3,-500.000059605E-3,,,,,31.27999231E-3,3.60000014,
,,,31.35999292E-3,-540.000021458E-3,,,,,31.35999292E-3,3.44000030,
,,,31.43998981E-3,-580.000042915E-3,,,,,31.43998981E-3,3.28000021,
,,,31.51999041E-3,-580.000042915E-3,,,,,31.51999041E-3,3.12000012,
,,,31.59999102E-3,-640.000045300E-3,,,,,31.59999102E-3,2.96000028,
,,,31.67999163E-3,-660.000026226E-3,,,,,31.67999163E-3,2.88000011,
,,,31.75999224E-3,-700.000047684E-3,,,,,31.75999224E-3,2.72000027,
,,,31.83999285E-3,-700.000047684E-3,,,,,31.83999285E-3,2.5600002,
,,,31.91998973E-3,-740.000069141E-3,,,,,31.91998973E-3,2.3200002,
,,,31.99999034E-3,-760.000050068E-3,,,,,31.99999034E-3,2.1600001,
,,,32.07999095E-3,-760.000050068E-3,,,,,32.07999095E-3,2.0000002,
,,,32.15999156E-3,-780.000030994E-3,,,,,32.15999156E-3,1.9200001,
,,,32.23999217E-3,-800.000071526E-3,,,,,32.23999217E-3,1.7600001,
,,,32.31999278E-3,-840.000033379E-3,,,,,32.31999278E-3,1.5200001,
,,,32.39998966E-3,-860.000073910E-3,,,,,32.39998966E-3,1.3600001,
,,,32.47999027E-3,-880.000054836E-3,,,,,32.47999027E-3,1.2000000,
,,,32.55999088E-3,-900.000035763E-3,,,,,32.55999088E-3,1.0400001,
,,,32.63999149E-3,-940.000057220E-3,,,,,32.63999149E-3,880.000054836E-3,
,,,32.71999210E-3,-940.000057220E-3,,,,,32.71999210E-3,720.000028610E-3,
,,,32.79999271E-3,-980.000078678E-3,,,,,32.79999271E-3,480.000019073E-3,
,,,32.87999332E-3,-1.0000001,,,,,32.87999332E-3,320.00002265E-3,
,,,32.95999020E-3,-1.0200001,,,,,32.95999020E-3,160.00001132E-3,
,,,33.03999081E-3,-1.0200001,,,,,33.03999081E-3,-80.000005662E-3,
,,,33.11999142E-3,-1.0400001,,,,,33.11999142E-3,-240.00000954E-3,
,,,33.19999203E-3,-1.0400001,,,,,33.19999203E-3,-480.000019073E-3,
,,,33.27999264E-3,-1.0600001,,,,,33.27999264E-3,-640.000045300E-3,
,,,33.35999325E-3,-1.0800000,,,,,33.35999325E-3,-800.000071526E-3,
,,,33.43999013E-3,-1.1000000,,,,,33.43999013E-3,-960.000038147E-3,
,,,33.51999074E-3,-1.1200001,,,,,33.51999074E-3,-1.1200001,
,,,33.59999135E-3,-1.1200001,,,,,33.59999135E-3,-1.2800001,
,,,33.67999196E-3,-1.1200001,,,,,33.67999196E-3,-1.5200001,
,,,33.75999257E-3,-1.1600001,,,,,33.75999257E-3,-1.6800001,
,,,33.83999318E-3,-1.1600001,,,,,33.83999318E-3,-1.8400002,
,,,33.91999006E-3,-1.1800001,,,,,33.91999006E-3,-2.0800002,
,,,33.99999067E-3,-1.2000000,,,,,33.99999067E-3,-2.2400002,
,,,34.07999128E-3,-1.2000000,,,,,34.07999128E-3,-2.4800003,
,,,34.15999189E-3,-1.1800001,,,,,34.15999189E-3,-2.6400001,
,,,34.23999250E-3,-1.2000000,,,,,34.23999250E-3,-2.80000019,
,,,34.31999311E-3,-1.2200000,,,,,34.31999311E-3,-3.04000020,
,,,34.39998999E-3,-1.2000000,,,,,34.39998999E-3,-3.28000021,
,,,34.47999060E-3,-1.2400001,,,,,34.47999060E-3,-3.36000013,
,,,34.55999121E-3,-1.2400001,,,,,34.55999121E-3,-3.52000022,
,,,34.63999182E-3,-1.2400001,,,,,34.63999182E-3,-3.76000023,
,,,34.71999243E-3,-1.2600001,,,,,34.71999243E-3,-3.92000031,
,,,34.79999304E-3,-1.2600001,,,,,34.79999304E-3,-4.08000040,
,,,34.87998992E-3,-1.2600001,,,,,34.87998992E-3,-4.24000025,
,,,34.95999053E-3,-1.2600001,,,,,34.95999053E-3,-4.40000010,
,,,35.03999114E-3,-1.2600001,,,,,35.03999114E-3,-4.56000042,
,,,35.11999175E-3,-1.2800001,,,,,35.11999175E-3,-4.72000027,
,,,35.19999236E-3,-1.2600001,,,,,35.19999236E-3,-4.88000011,
,,,35.27999297E-3,-1.2800001,,,,,35.27999297E-3,-4.96000051,
,,,35.35998985E-3,-1.2400001,,,,,35.35998985E-3,-5.20000029,
,,,35.43999046E-3,-1.2800001,,,,,35.43999046E-3,-5.28000021,
,,,35.51999107E-3,-1.2600001,,,,,35.51999107E-3,-5.44000053,
,,,35.59999168E-3,-1.2600001,,,,,35.59999168E-3,-5.60000038,
,,,35.67999229E-3,-1.2600001,,,,,35.67999229E-3,-5.68000031,
,,,35.75999290E-3,-1.2600001,,,,,35.75999290E-3,-5.84000063,
,,,35.83998978E-3,-1.2400001,,,,,35.83998978E-3,-5.92000055,
,,,35.91999039E-3,-1.2400001,,,,,35.91999039E-3,-6.08000040,
,,,35.99999100E-3,-1.2200000,,,,,35.99999100E-3,-6.16000032,
,,,36.07999161E-3,-1.2400001,,,,,36.07999161E-3,-6.24000025,
,,,36.15999222E-3,-1.2200000,,,,,36.15999222E-3,-6.40000057,
,,,36.23999283E-3,-1.2200000,,,,,36.23999283E-3,-6.48000050,
,,,36.31998971E-3,-1.1800001,,,,,36.31998971E-3,-6.56000042,
,,,36.39999032E-3,-1.1800001,,,,,36.39999032E-3,-6.56000042,
,,,36.47999093E-3,-1.1800001,,,,,36.47999093E-3,-6.64000034,
,,,36.55999154E-3,-1.1600001,,,,,36.55999154E-3,-6.72000027,
,,,36.63999215E-3,-1.1400001,,,,,36.63999215E-3,-6.72000027,
,,,36.71999276E-3,-1.1200001,,,,,36.71999276E-3,-6.80000067,
,,,36.79998964E-3,-1.1200001,,,,,36.79998964E-3,-6.80000067,
,,,36.87999025E-3,-1.1000000,,,,,36.87999025E-3,-6.88000059,
,,,36.95999086E-3,-1.0800000,,,,,36.95999086E-3,-6.88000059,
,,,37.03999147E-3,-1.0600001,,,,,37.03999147E-3,-6.88000059,
,,,37.11999208E-3,-1.0600001,,,,,37.11999208E-3,-6.88000059,
,,,37.19999269E-3,-1.0200001,,,,,37.19999269E-3,-6.88000059,
,,,37.27998957E-3,-1.0200001,,,,,37.27998957E-3,-6.88000059,
,,,37.35999018E-3,-1.0000001,,,,,37.35999018E-3,-6.88000059,
,,,37.43999079E-3,-980.000078678E-3,,,,,37.43999079E-3,-6.88000059,
,,,37.51999140E-3,-960.000038147E-3,,,,,37.51999140E-3,-6.88000059,
,,,37.59999201E-3,-900.000035763E-3,,,,,37.59999201E-3,-6.80000067,
,,,37.67999262E-3,-900.000035763E-3,,,,,37.67999262E-3,-6.80000067,
,,,37.75998950E-3,-880.000054836E-3,,,,,37.75998950E-3,-6.80000067,
,,,37.83999011E-3,-860.000073910E-3,,,,,37.83999011E-3,-6.72000027,
,,,37.91999072E-3,-860.000073910E-3,,,,,37.91999072E-3,-6.72000027,
,,,37.99999133E-3,-800.000071526E-3,,,,,37.99999133E-3,-6.72000027,
,,,38.07999194E-3,-780.000030994E-3,,,,,38.07999194E-3,-6.64000034,
,,,38.15999255E-3,-740.000069141E-3,,,,,38.15999255E-3,-6.64000034,
,,,38.23999316E-3,-700.000047684E-3,,,,,38.23999316E-3,-6.64000034,
,,,38.31999004E-3,-680.000066757E-3,,,,,38.31999004E-3,-6.56000042,
,,,38.39999065E-3,-640.000045300E-3,,,,,38.39999065E-3,-6.48000050,
,,,38.47999126E-3,-620.000064373E-3,,,,,38.47999126E-3,-6.48000050,
,,,38.55999187E-3,-580.000042915E-3,,,,,38.55999187E-3,-6.48000050,
,,,38.63999248E-3,-540.000021458E-3,,,,,38.63999248E-3,-6.40000057,
,,,38.71999308E-3,-520.000040531E-3,,,,,38.71999308E-3,-6.40000057,
,,,38.79998997E-3,-500.000059605E-3,,,,,38.79998997E-3,-6.32000065,
,,,38.87999058E-3,-440.000027418E-3,,,,,38.87999058E-3,-6.24000025,
,,,38.95999119E-3,-420.000016689E-3,,,,,38.95999119E-3,-6.24000025,
,,,39.03999180E-3,-380.00002503E-3,,,,,39.03999180E-3,-6.16000032,
,,,39.11999241E-3,-340.00003338E-3,,,,,39.11999241E-3,-6.16000032,
,,,39.19999301E-3,-320.00002265E-3,,,,,39.19999301E-3,-6.00000048,
,,,39.27998990E-3,-280.00003099E-3,,,,,39.27998990E-3,-6.00000048,
,,,39.35999051E-3,-240.00000954E-3,,,,,39.35999051E-3,-5.92000055,
,,,39.43999112E-3,-200.00001788E-3,,,,,39.43999112E-3,-5.84000063,
,,,39.51999173E-3,-160.00001132E-3,,,,,39.51999173E-3,-5.76000023,
,,,39.59999233E-3,-160.00001132E-3,,,,,39.59999233E-3,-5.76000023,
,,,39.67999294E-3,-120.0000048E-3,,,,,39.67999294E-3,-5.68000031,
,,,39.75998983E-3,-80.000005662E-3,,,,,39.75998983E-3,-5.60000038,
,,,39.83999044E-3,-20.0000014E-3,,,,,39.83999044E-3,-5.52000046,
,,,39.91999105E-3,0.0,,,,,39.91999105E-3,-5.44000053,
,,,39.99999166E-3,40.00000283E-3,,,,,39.99999166E-3,-5.36000061,
,,,40.07999226E-3,80.000005662E-3,,,,,40.07999226E-3,-5.28000021,
,,,40.15999287E-3,100.0000089E-3,,,,,40.15999287E-3,-5.12000036,
,,,40.23998976E-3,140.0000155E-3,,,,,40.23998976E-3,-5.12000036,
,,,40.31999037E-3,180.00000715E-3,,,,,40.31999037E-3,-4.96000051,
,,,40.39999098E-3,220.00001371E-3,,,,,40.39999098E-3,-4.88000011,
,,,40.47999159E-3,200.00001788E-3,,,,,40.47999159E-3,-4.80000019,
,,,40.55999219E-3,280.00003099E-3,,,,,40.55999219E-3,-4.72000027,
,,,40.63999280E-3,300.00001192E-3,,,,,40.63999280E-3,-4.56000042,
,,,40.71998969E-3,340.00003338E-3,,,,,40.71998969E-3,-4.48000050,
,,,40.79999030E-3,380.00002503E-3,,,,,40.79999030E-3,-4.32000017,
,,,40.87999091E-3,380.00002503E-3,,,,,40.87999091E-3,-4.24000025,
,,,40.95999151E-3,400.00003576E-3,,,,,40.95999151E-3,-4.08000040,
,,,41.03999212E-3,440.000027418E-3,,,,,41.03999212E-3,-4.00000048,
,,,41.11999273E-3,460.000038147E-3,,,,,41.11999273E-3,-3.84000015,
,,,41.19998962E-3,500.000059605E-3,,,,,41.19998962E-3,-3.68000031,
,,,41.27999023E-3,540.000021458E-3,,,,,41.27999023E-3,-3.60000014,
,,,41.35999084E-3,560.000061989E-3,,,,,41.35999084E-3,-3.44000030,
,,,41.43999144E-3,580.000042915E-3,,,,,41.43999144E-3,-3.28000021,
,,,41.51999205E-3,640.000045300E-3,,,,,41.51999205E-3,-3.12000012,
,,,41.59999266E-3,660.000026226E-3,,,,,41.59999266E-3,-2.96000028,
,,,41.67998955E-3,660.000026226E-3,,,,,41.67998955E-3,-2.80000019,
,,,41.75999016E-3,700.000047684E-3,,,,,41.75999016E-3,-2.72000027,
,,,41.83999076E-3,740.000069141E-3,,,,,41.83999076E-3,-2.4800003,
,,,41.91999137E-3,740.000069141E-3,,,,,41.91999137E-3,-2.3200002,
,,,41.99999198E-3,760.000050068E-3,,,,,41.99999198E-3,-2.1600001,
,,,42.07999259E-3,800.000071526E-3,,,,,42.07999259E-3,-2.0000002,
,,,42.15998948E-3,820.000052452E-3,,,,,42.15998948E-3,-1.8400002,
,,,42.23999009E-3,840.000033379E-3,,,,,42.23999009E-3,-1.6800001,
,,,42.31999069E-3,900.000035763E-3,,,,,42.31999069E-3,-1.5200001,
,,,42.39999130E-3,880.000054836E-3,,,,,42.39999130E-3,-1.3600001,
,,,42.47999191E-3,900.000035763E-3,,,,,42.47999191E-3,-1.2000000,
,,,42.55999252E-3,920.000076294E-3,,,,,42.55999252E-3,-960.000038147E-3,
,,,42.63998941E-3,960.000038147E-3,,,,,42.63998941E-3,-800.000071526E-3,
,,,42.71999002E-3,980.000078678E-3,,,,,42.71999002E-3,-640.000045300E-3,
,,,42.79999062E-3,980.000078678E-3,,,,,42.79999062E-3,-480.000019073E-3,
,,,42.87999123E-3,980.000078678E-3,,,,,42.87999123E-3,-240.00000954E-3,
,,,42.95999184E-3,1.0200001,,,,,42.95999184E-3,-80.000005662E-3,
,,,43.03999245E-3,1.0400001,,,,,43.03999245E-3,80.000005662E-3,
,,,43.11999306E-3,1.0600001,,,,,43.11999306E-3,320.00002265E-3,
,,,43.19998994E-3,1.0800000,,,,,43.19998994E-3,400.00003576E-3,
,,,43.27999055E-3,1.0800000,,,,,43.27999055E-3,640.000045300E-3,
,,,43.35999116E-3,1.1000000,,,,,43.35999116E-3,880.000054836E-3,
,,,43.43999177E-3,1.1200001,,,,,43.43999177E-3,1.0400001,
,,,43.51999238E-3,1.1200001,,,,,43.51999238E-3,1.2000000,
,,,43.59999299E-3,1.1400001,,,,,43.59999299E-3,1.4400001,
,,,43.67998987E-3,1.1600001,,,,,43.67998987E-3,1.6000001,
,,,43.75999048E-3,1.1600001,,,,,43.75999048E-3,1.8400002,
,,,43.83999109E-3,1.1800001,,,,,43.83999109E-3,2.0000002,
,,,43.91999170E-3,1.1800001,,,,,43.91999170E-3,2.1600001,
,,,43.99999231E-3,1.2000000,,,,,43.99999231E-3,2.4000001,
,,,44.07999292E-3,1.2000000,,,,,44.07999292E-3,2.5600002,
,,,44.15998980E-3,1.2200000,,,,,44.15998980E-3,2.72000027,
,,,44.23999041E-3,1.2400001,,,,,44.23999041E-3,2.96000028,
,,,44.31999102E-3,1.2200000,,,,,44.31999102E-3,3.12000012,
,,,44.39999163E-3,1.2600001,,,,,44.39999163E-3,3.28000021,
,,,44.47999224E-3,1.2400001,,,,,44.47999224E-3,3.52000022,
,,,44.55999285E-3,1.2400001,,,,,44.55999285E-3,3.68000031,
,,,44.63998973E-3,1.2600001,,,,,44.63998973E-3,3.84000015,
,,,44.71999034E-3,1.2600001,,,,,44.71999034E-3,4.00000048,
,,,44.79999095E-3,1.2600001,,,,,44.79999095E-3,4.16000032,
,,,44.87999156E-3,1.2800001,,,,,44.87999156E-3,4.32000017,
,,,44.95999217E-3,1.2800001,,,,,44.95999217E-3,4.48000050,
,,,45.03999278E-3,1.3000001,,,,,45.03999278E-3,4.64000034,
,,,45.11998966E-3,1.2800001,,,,,45.11998966E-3,4.80000019,
,,,45.19999027E-3,1.3000001,,,,,45.19999027E-3,4.96000051,
,,,45.27999088E-3,1.2600001,,,,,45.27999088E-3,5.12000036,
,,,45.35999149E-3,1.3000001,,,,,45.35999149E-3,5.28000021,
,,,45.43999210E-3,1.2800001,,,,,45.43999210E-3,5.44000053,
,,,45.51999271E-3,1.2800001,,,,,45.51999271E-3,5.52000046,
,,,45.59998959E-3,1.2800001,,,,,45.59998959E-3,5.68000031,
,,,45.67999020E-3,1.2800001,,,,,45.67999020E-3,5.84000063,
,,,45.75999081E-3,1.2600001,,,,,45.75999081E-3,5.92000055,
,,,45.83999142E-3,1.2600001,,,,,45.83999142E-3,6.08000040,
,,,45.91999203E-3,1.2600001,,,,,45.91999203E-3,6.16000032,
,,,45.99999264E-3,1.2600001,,,,,45.99999264E-3,6.24000025,
,,,46.07998952E-3,1.2400001,,,,,46.07998952E-3,6.32000065,
,,,46.15999013E-3,1.2400001,,,,,46.15999013E-3,6.48000050,
,,,46.23999074E-3,1.2400001,,,,,46.23999074E-3,6.56000042,
,,,46.31999135E-3,1.2200000,,,,,46.31999135E-3,6.56000042,
,,,46.39999196E-3,1.2200000,,,,,46.39999196E-3,6.64000034,
,,,46.47999257E-3,1.2000000,,,,,46.47999257E-3,6.64000034,
,,,46.55998945E-3,1.1800001,,,,,46.55998945E-3,6.72000027,
,,,46.63999006E-3,1.1800001,,,,,46.63999006E-3,6.72000027,
,,,46.71999067E-3,1.1400001,,,,,46.71999067E-3,6.80000067,
,,,46.79999128E-3,1.1400001,,,,,46.79999128E-3,6.80000067,
,,,46.87999189E-3,1.1400001,,,,,46.87999189E-3,6.80000067,
,,,46.95999250E-3,1.1200001,,,,,46.95999250E-3,6.80000067,
,,,47.03998938E-3,1.1000000,,,,,47.03998938E-3,6.80000067,
,,,47.11998999E-3,1.0800000,,,,,47.11998999E-3,6.80000067,
,,,47.19999060E-3,1.0800000,,,,,47.19999060E-3,6.88000059,
,,,47.27999121E-3,1.0400001,,,,,47.27999121E-3,6.80000067,
,,,47.35999182E-3,1.0200001,,,,,47.35999182E-3,6.80000067,
,,,47.43999243E-3,1.0000001,,,,,47.43999243E-3,6.72000027,
,,,47.51998931E-3,980.000078678E-3,,,,,47.51998931E-3,6.80000067,
,,,47.59998992E-3,960.000038147E-3,,,,,47.59998992E-3,6.80000067,
,,,47.67999053E-3,920.000076294E-3,,,,,47.67999053E-3,6.72000027,
,,,47.75999114E-3,920.000076294E-3,,,,,47.75999114E-3,6.72000027,
,,,47.83999175E-3,880.000054836E-3,,,,,47.83999175E-3,6.64000034,
,,,47.91999236E-3,840.000033379E-3,,,,,47.91999236E-3,6.64000034,
,,,47.99999297E-3,820.000052452E-3,,,,,47.99999297E-3,6.56000042,
,,,48.07998985E-3,800.000071526E-3,,,,,48.07998985E-3,6.56000042,
,,,48.15999046E-3,780.000030994E-3,,,,,48.15999046E-3,6.56000042,
,,,48.23999107E-3,740.000069141E-3,,,,,48.23999107E-3,6.48000050,
,,,48.31999168E-3,720.000028610E-3,,,,,48.31999168E-3,6.48000050,
,,,48.39999229E-3,660.000026226E-3,,,,,48.39999229E-3,6.40000057,
,,,48.47999290E-3,640.000045300E-3,,,,,48.47999290E-3,6.40000057,
,,,48.55998978E-3,620.000064373E-3,,,,,48.55998978E-3,6.32000065,
,,,48.63999039E-3,580.000042915E-3,,,,,48.63999039E-3,6.32000065,
,,,48.71999100E-3,520.000040531E-3,,,,,48.71999100E-3,6.24000025,
,,,48.79999161E-3,500.000059605E-3,,,,,48.79999161E-3,6.24000025,
,,,48.87999222E-3,480.000019073E-3,,,,,48.87999222E-3,6.16000032,
,,,48.95999283E-3,440.000027418E-3,,,,,48.95999283E-3,6.08000040,
,,,49.03998971E-3,420.000016689E-3,,,,,49.03998971E-3,6.08000040,
,,,49.11999032E-3,380.00002503E-3,,,,,49.11999032E-3,6.00000048,
,,,49.19999093E-3,340.00003338E-3,,,,,49.19999093E-3,6.00000048,
,,,49.27999154E-3,320.00002265E-3,,,,,49.27999154E-3,5.92000055,
,,,49.35999215E-3,260.00002027E-3,,,,,49.35999215E-3,5.92000055,
,,,49.43999276E-3,240.00000954E-3,,,,,49.43999276E-3,5.84000063,
,,,49.51998964E-3,200.00001788E-3,,,,,49.51998964E-3,5.76000023,
,,,49.59999025E-3,160.00001132E-3,,,,,49.59999025E-3,5.68000031,
,,,49.67999086E-3,140.0000155E-3,,,,,49.67999086E-3,5.60000038,
,,,49.75999147E-3,80.000005662E-3,,,,,49.75999147E-3,5.52000046,
,,,49.83999208E-3,60.000002384E-3,,,,,49.83999208E-3,5.52000046,
,,,49.91999269E-3,40.00000283E-3,,,,,49.91999269E-3,5.36000061,
,,,49.99998957E-3,0.0,,,,,49.99998957E-3,5.28000021,
,,,50.07999018E-3,-40.00000283E-3,,,,,50.07999018E-3,5.20000029,
,,,50.15999079E-3,-80.000005662E-3,,,,,50.15999079E-3,5.12000036,
,,,50.23999140E-3,-100.0000089E-3,,,,,50.23999140E-3,5.04000044,
,,,50.31999201E-3,-160.00001132E-3,,,,,50.31999201E-3,4.96000051,
,,,50.39999261E-3,-180.00000715E-3,,,,,50.39999261E-3,4.88000011,
,,,50.47998950E-3,-220.00001371E-3,,,,,50.47998950E-3,4.80000019,
,,,50.55999011E-3,-240.00000954E-3,,,,,50.55999011E-3,4.64000034,
,,,50.63999072E-3,-260.00002027E-3,,,,,50.63999072E-3,4.56000042,
,,,50.71999133E-3,-320.00002265E-3,,,,,50.71999133E-3,4.40000010,
,,,50.79999194E-3,-360.00001431E-3,,,,,50.79999194E-3,4.32000017,
,,,50.87999254E-3,-400.00003576E-3,,,,,50.87999254E-3,4.24000025,
,,,50.95998943E-3,-400.00003576E-3,,,,,50.95998943E-3,4.08000040,
,,,51.03999004E-3,-440.000027418E-3,,,,,51.03999004E-3,3.92000031,
,,,51.11999065E-3,-460.000038147E-3,,,,,51.11999065E-3,3.84000015,
,,,51.19999126E-3,-500.000059605E-3,,,,,51.19999126E-3,3.68000031,
,,,51.27999187E-3,-520.000040531E-3,,,,,51.27999187E-3,3.60000014,
,,,51.35999247E-3,-540.000021458E-3,,,,,51.35999247E-3,3.44000030,
,,,51.43998936E-3,-580.000042915E-3,,,,,51.43998936E-3,3.28000021,
,,,51.51998997E-3,-600.000023842E-3,,,,,51.51998997E-3,3.12000012,
,,,51.59999058E-3,-620.000064373E-3,,,,,51.59999058E-3,2.96000028,
,,,51.67999119E-3,-660.000026226E-3,,,,,51.67999119E-3,2.80000019,
,,,51.75999179E-3,-720.000028610E-3,,,,,51.75999179E-3,2.6400001,
,,,51.83999240E-3,-720.000028610E-3,,,,,51.83999240E-3,2.5600002,
,,,51.91998929E-3,-740.000069141E-3,,,,,51.91998929E-3,2.4000001,
,,,51.99998990E-3,-760.000050068E-3,,,,,51.99998990E-3,2.1600001,
,,,52.07999051E-3,-780.000030994E-3,,,,,52.07999051E-3,2.0000002,
,,,52.15999112E-3,-780.000030994E-3,,,,,52.15999112E-3,1.8400002,
,,,52.23999172E-3,-800.000071526E-3,,,,,52.23999172E-3,1.6800001,
,,,52.31999233E-3,-840.000033379E-3,,,,,52.31999233E-3,1.5200001,
,,,52.39998922E-3,-880.000054836E-3,,,,,52.39998922E-3,1.3600001,
,,,52.47998983E-3,-880.000054836E-3,,,,,52.47998983E-3,1.2000000,
,,,52.55999044E-3,-900.000035763E-3,,,,,52.55999044E-3,1.0400001,
